Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
61	22	420.67	272	0	-2	7.44
61	22	420.67	272	0	-2	7.44
28	0	0.00	0	0	0	0.00
28	0	0.00	0	0	0	0.00
28	0	0.00	0	0	0	0.00
61	22	0.00	7	0	32638	0.00
61	22	0.00	7	0	32638	0.00
61	22	0.00	7	0	32638	0.00
61	22	420.67	271	0	-2	7.45
61	22	420.67	271	0	-2	7.45
61	22	420.67	271	0	-2	7.45
61	22	420.67	271	0	-2	7.46
61	22	420.67	271	0	-2	7.46
61	22	420.67	271	0	-2	7.46
61	22	420.67	271	0	-2	7.46
61	22	420.67	271	0	-2	7.46
61	22	420.67	271	0	-2	7.46
61	22	420.67	272	0	-2	7.47
61	22	420.67	272	0	-2	7.47
61	22	420.67	272	0	-2	7.47
61	22	420.67	272	0	-2	7.47
61	22	420.67	272	0	-2	7.47
61	22	420.67	272	0	-2	7.47
61	22	420.67	272	0	-2	7.46
61	22	420.67	272	0	-2	7.46
61	22	420.67	272	0	-2	7.46
61	22	420.67	272	0	-2	7.46
61	22	420.67	272	0	-2	7.47
61	22	420.67	272	0	-2	7.47
61	22	420.67	272	0	-2	7.47
61	22	420.67	272	0	-2	7.46
61	22	420.67	272	0	-2	7.46
61	22	420.67	272	0	-2	7.46
61	22	420.67	272	0	-2	7.46
61	22	420.67	272	0	-2	7.46
61	22	420.67	272	0	-2	7.46
61	22	420.67	272	0	-2	7.46
61	22	420.67	272	0	-2	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	271	0	-2	7.45
61	22	420.54	271	0	-2	7.45
61	22	420.54	271	0	-2	7.45
61	22	420.54	271	0	-2	7.45
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	0.00	272	0	32638	0.00
61	22	0.00	272	0	32638	0.00
61	22	0.00	272	0	32638	0.00
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
28	2	0.00	0	0	0	0.00
28	2	0.00	0	0	0	0.00
28	2	0.00	0	0	0	0.00
28	2	0.00	0	0	0	0.00
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
0	0	0.00	0	0	-2	7.44
0	0	0.00	0	0	-2	7.44
0	0	0.00	0	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
60	22	420.54	273	0	-2	7.45
60	22	420.54	273	0	-2	7.45
60	22	420.54	273	0	-2	7.45
28	2	0.00	0	0	32638	0.00
28	2	0.00	0	0	32638	0.00
28	2	0.00	0	0	32638	0.00
61	22	420.54	272	0	-2	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.44
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
61	22	420.54	272	0	-2	7.43
60	22	420.54	273	0	-2	7.44
60	22	420.54	273	0	-2	7.44
60	22	420.54	273	0	-2	7.44
60	22	420.54	273	0	-2	7.44
60	22	420.54	273	0	-2	7.44
60	22	420.54	273	0	-2	7.44
60	22	420.54	273	0	-2	7.45
60	22	420.54	273	0	-2	7.45
60	22	420.54	273	0	-2	7.45
60	22	0.00	273	0	32638	0.00
60	22	0.00	273	0	32638	0.00
60	22	0.00	273	0	32638	0.00
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.45
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
0	0	0.00	0	0	-2	7.46
0	0	0.00	0	0	-2	7.46
0	0	0.00	0	0	-2	7.46
0	0	0.00	0	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.47
61	22	420.54	272	0	-2	7.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
28	2	0.00	0	0	0	0.00
28	2	0.00	0	0	0	0.00
28	2	0.00	0	0	0	0.00
28	2	0.00	0	0	0	0.00
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.54	272	0	-2	7.46
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.43
61	22	420.15	272	0	-2	7.43
61	22	420.15	272	0	-2	7.43
61	22	420.15	272	0	-2	7.43
61	22	420.15	272	0	-2	7.43
61	22	420.15	272	0	-2	7.43
61	22	420.15	272	0	-2	7.43
60	22	420.15	273	0	-2	7.44
60	22	420.15	273	0	-2	7.44
60	22	420.15	273	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.44
61	22	420.15	272	0	-2	7.45
61	22	420.15	272	0	-2	7.45
61	22	420.15	272	0	-2	7.45
61	22	420.15	272	0	-2	7.45
61	22	420.15	272	0	-2	7.45
61	22	420.15	272	0	-2	7.45
28	22	420.15	272	0	-2	7.46
28	22	420.15	272	0	-2	7.46
28	22	420.15	272	0	-2	7.46
61	22	420.15	272	0	-2	7.46
61	22	420.15	272	0	-2	7.46
61	22	420.15	272	0	-2	7.46
61	22	420.15	272	0	-2	7.46
61	22	420.15	272	0	-2	7.46
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	273	0	-2	7.45
61	23	420.41	273	0	-2	7.45
61	23	420.41	273	0	-2	7.45
0	3	0.00	0	0	-2	7.45
0	3	0.00	0	0	-2	7.45
0	3	0.00	0	0	-2	7.45
0	3	0.00	0	0	-2	7.45
61	23	420.41	273	0	-2	7.45
61	23	420.41	273	0	-2	7.45
61	23	420.41	273	0	-2	7.45
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
28	23	420.41	272	0	-2	7.44
28	23	420.41	272	0	-2	7.44
28	23	420.41	272	0	-2	7.44
28	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	3	0.00	0	0	32638	0.00
61	3	0.00	0	0	32638	0.00
61	3	0.00	0	0	32638	0.00
61	3	0.00	0	0	32638	0.00
61	23	420.41	272	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.46
61	23	420.41	272	0	-2	7.46
61	23	420.41	272	0	-2	7.46
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
28	3	0.00	0	0	0	0.00
28	3	0.00	0	0	0	0.00
28	3	0.00	0	0	0	0.00
28	3	0.00	0	0	0	0.00
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
61	23	420.41	272	0	-2	7.43
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
62	23	420.41	271	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
0	0	0.00	0	0	32638	7.44
0	0	0.00	0	0	32638	7.44
0	0	0.00	0	0	32638	7.44
0	0	0.00	0	0	32638	7.44
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	273	0	-2	7.45
61	23	420.41	273	0	-2	7.45
61	23	420.41	273	0	-2	7.45
61	23	420.41	273	0	-2	7.45
61	23	420.41	273	0	-2	7.45
61	23	420.41	273	0	-2	7.45
61	23	420.41	273	0	-2	7.45
61	23	420.41	273	0	-2	7.45
61	23	420.41	273	0	-2	7.45
61	23	420.41	273	0	-2	7.45
61	23	420.41	273	0	-2	7.45
61	23	420.41	273	0	-2	0.00
61	23	420.41	273	0	-2	0.00
61	23	420.41	273	0	-2	0.00
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.46
61	23	420.41	272	0	-2	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
61	23	420.41	272	0	-2	7.45
28	3	0.00	0	0	0	0.00
28	3	0.00	0	0	0	0.00
28	3	0.00	0	0	0	0.00
28	3	0.00	0	0	0	0.00
61	23	420.41	272	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
61	23	420.41	272	0	-2	7.44
28	3	0.00	0	0	0	0.00
61	23	420.02	272	0	-2	7.43
61	23	420.02	272	0	-2	7.43
61	23	420.02	272	0	-2	7.43
61	23	420.02	272	0	-2	7.43
61	23	420.02	272	0	-2	7.43
61	23	420.02	272	0	-2	7.43
61	23	420.02	272	0	-2	7.43
61	23	420.02	272	0	-2	7.43
61	23	420.02	272	0	-2	7.43
61	23	420.02	272	0	-2	7.43
61	23	420.02	272	0	-2	7.43
62	23	420.02	271	0	-2	7.42
62	23	420.02	271	0	-2	7.42
62	23	420.02	271	0	-2	7.42
61	23	420.02	272	0	-2	7.43
61	23	420.02	272	0	-2	7.43
61	23	420.02	272	0	-2	7.43
61	23	420.02	272	0	-2	7.43
61	23	420.02	272	0	-2	7.42
61	23	420.02	272	0	-2	7.42
61	23	420.02	272	0	-2	7.42
61	23	420.02	272	0	-2	7.42
61	23	420.02	272	0	-2	7.42
61	23	420.02	272	0	-2	7.42
61	23	420.02	272	0	-2	7.42
62	23	420.02	271	0	-2	7.42
62	23	420.02	271	0	-2	7.42
62	23	420.02	271	0	-2	7.42
61	23	0.00	272	0	32638	0.00
61	23	0.00	272	0	32638	0.00
61	23	0.00	272	0	32638	0.00
61	23	0.00	272	0	32638	0.00
62	23	420.02	271	0	-2	7.43
62	23	420.02	271	0	-2	7.43
62	23	420.02	271	0	-2	7.43
62	23	420.02	271	0	-2	7.43
62	23	420.02	271	0	-2	7.43
62	23	420.02	271	0	-2	7.43
62	23	420.02	271	0	-2	7.43
62	23	420.02	271	0	-2	7.43
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
62	23	420.02	271	0	-2	7.43
62	23	420.02	271	0	-2	7.43
62	23	420.02	271	0	-2	7.43
62	23	420.02	271	0	-2	7.44
62	23	420.02	271	0	-2	7.44
62	23	420.02	271	0	-2	7.44
62	23	420.02	271	0	-2	7.44
62	23	420.02	271	0	-2	7.44
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	0.00
62	23	420.02	271	0	-2	0.00
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.45
30	3	0.00	7	0	0	0.00
30	3	0.00	7	0	0	0.00
30	3	0.00	7	0	0	0.00
30	3	0.00	7	0	0	0.00
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
0	0	0.00	0	0	0	0.00
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
0	0	0.00	0	0	0	0.00
62	23	420.02	271	0	-2	7.47
62	23	420.02	271	0	-2	7.47
62	23	420.02	271	0	-2	7.47
62	23	420.02	271	0	-2	0.00
62	23	420.02	271	0	-2	0.00
62	23	420.02	271	0	-2	0.00
62	23	420.02	271	0	-2	7.48
62	23	420.02	271	0	-2	7.48
62	23	420.02	271	0	-2	7.48
0	0	0.00	7	0	-2	7.48
0	0	0.00	7	0	-2	7.48
0	0	0.00	7	0	-2	7.48
62	23	420.02	271	0	-2	7.48
62	23	420.02	271	0	-2	7.48
62	23	420.02	271	0	-2	7.48
62	23	420.02	271	0	-2	7.48
62	23	420.02	271	0	-2	7.48
62	23	420.02	271	0	-2	7.48
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.45
62	23	0.00	15	0	32638	0.00
62	23	0.00	15	0	32638	0.00
62	23	0.00	15	0	32638	0.00
62	23	0.00	15	0	32638	0.00
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.45
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
0	0	0.00	0	0	0	0.00
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
62	23	420.02	271	0	-2	7.46
30	3	0.00	7	0	0	0.00
30	3	0.00	7	0	0	0.00
30	3	0.00	7	0	0	0.00
61	23	420.02	272	0	-2	7.47
61	23	420.02	272	0	-2	7.47
61	23	420.02	272	0	-2	7.47
61	23	420.02	272	0	-2	7.47
61	23	420.02	272	0	-2	7.47
61	23	420.02	272	0	-2	7.47
61	23	420.02	272	0	-2	7.47
61	23	420.02	272	0	-2	7.46
61	23	420.02	272	0	-2	7.46
61	23	420.02	272	0	-2	7.46
61	23	420.02	272	0	-2	7.46
61	23	420.02	272	0	-2	7.46
61	23	420.02	272	0	-2	7.46
61	23	420.02	272	0	-2	7.46
61	23	420.02	272	0	-2	7.46
61	23	420.02	272	0	-2	7.46
61	23	420.02	272	0	-2	7.46
61	23	420.02	272	0	-2	7.46
61	23	420.02	272	0	-2	7.46
61	23	420.02	272	0	-2	7.46
61	23	420.02	273	0	-2	7.44
61	23	420.02	273	0	-2	7.44
61	23	420.02	272	0	-2	7.44
61	23	420.02	272	0	-2	7.44
61	23	420.02	272	0	-2	7.44
61	23	420.02	272	0	-2	7.45
61	23	420.02	272	0	-2	7.45
61	23	420.02	272	0	-2	7.45
61	23	420.02	272	0	-2	7.46
61	23	420.02	272	0	-2	7.46
61	23	420.02	272	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	420.02	273	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	273	0	-2	7.46
61	23	419.63	273	0	-2	7.46
61	23	419.63	273	0	-2	7.46
61	23	419.63	273	0	-2	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	0.00
61	23	419.63	272	0	-2	0.00
61	23	419.63	272	0	-2	0.00
61	23	419.63	272	0	-2	0.00
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.46
61	23	419.63	272	0	-2	7.47
61	23	419.63	272	0	-2	7.47
61	23	419.63	272	0	-2	7.47
